0.59433603 0.0082838535
0.2280097 0.1621027
0.46214199 0.22146583
0.17773628 0.21693873
0.092787504 0.48265934
0.058456421 0.48040032
0.091721773 0.57020545
0.44506168 0.15572763
0.31663442 0.6781559
0.76757789 0.68421435
0.59433174 0.93592906
0.16115832 0.59089899
0.24167228 0.78835583
0.90005875 0.28946185
0.98848009 0.38738751
0.82263351 0.0036940575
0.087362051 0.29558063
0.82590008 0.90291166
0.23834705 0.90210009
0.59784651 0.0065231323
0.63784599 0.27809524
0.94743252 0.50183582
0.35627866 0.97545314
0.44351006 0.07404685
0.50767374 0.47333336
0.315588 0.087616205
0.56648517 0.91765428
0.016470671 0.82588863
0.71292663 0.15854001
0.58290386 0.86589408
0.081835032 0.40359783
0.27003646 0.50643063
0.58158422 0.68622947
0.46252203 0.61107802
0.39027 0.26969051
0.69214273 0.84339476
0.93631768 0.69301486
0.50273204 0.42115498
0.35385871 0.30533409
0.75053453 0.23699427
0.16462684 0.88575912
0.95587468 0.38722682
0.12204313 0.17990398
0.64806938 0.10510874
0.56465673 0.18919969
0.88194227 0.80630326
0.54215932 0.071771145
0.26048112 0.90650034
0.55220699 0.94566083
0.72410512 0.037640333
0.62359214 0.71481824
0.95297718 0.6903286
0.35278344 0.23517084
0.519171 0.70947385
0.13073111 0.20110846
0.031826973 0.91965222
0.59683061 0.93580318
0.045103788 0.061429739
0.45268393 0.25893712
0.95824337 0.19945836
0.30037117 0.33956409
0.056905508 0.41195393
0.71316075 0.093982697
0.57044482 0.46852779
0.54877186 0.212327
0.58312655 0.6094265
0.63127303 0.80812597
0.1770885 0.32973123
0.79646611 0.20819116
0.070488691 0.70580697
0.50033498 0.13390183
0.4894793 0.68064308
0.57194138 0.62267423
0.28830886 0.60799503
0.5733819 0.82964993
0.93011117 0.38075495
0.34872127 0.96050024
0.13134241 0.47279549
0.27572441 0.10234571
0.12787318 0.16547585
0.15336347 0.57980204
0.73487878 0.10959172
0.91074944 0.96705174
0.24022627 0.48420787
0.085078716 0.9210217
0.61310267 0.41851735
0.024144888 0.8056984
0.37603426 0.0095603466
0.68237329 0.64843726
0.2870326 0.15890646
0.74351645 0.28274655
0.12285948 0.90009284
0.86140513 0.63849974
0.26872802 0.51562429
0.10063696 0.40573978
0.26908898 0.580544
0.20495391 0.66048956
0.85042095 0.026900768
0.12305188 0.13311124
0.20092249 0.90786123
0.42767477 0.93202877
0.60779476 0.20738554
0.53157425 0.17072034
0.29741669 0.68418598
0.11780763 0.99462247
0.61990595 0.76031661
0.64288807 0.020377874
0.49451137 0.25344586
0.6682179 0.74103236
0.53164148 0.29904795
0.10033321 0.30348706
0.70732713 0.047240019
0.96579886 0.18263626
0.56911898 0.18320751
0.16931915 0.74795771
0.926579 0.01498127
0.79281616 0.86297226
0.97720647 0.91018939
0.55483317 0.081609488
0.61118197 0.13557386
0.59105992 0.94580817
0.19876409 0.62856221
0.2484436 0.59328175
0.28961086 0.4902494
0.62520742 0.86432099
0.64621449 0.92970586
0.5701232 0.060874462
0.11944103 0.44814038
0.89852357 0.48843479
0.12460208 0.18941879
0.56437421 0.44022942
0.93593717 0.29724336
0.76995921 0.70701456
0.79684973 0.65678287
0.55179381 0.00026679039
0.48708439 0.42853832
0.44376874 0.42148542
0.90745807 0.6513381
0.042769432 0.82925725
0.32906175 0.54333663
0.86258507 0.4691813
0.53092122 0.19355655
0.10575843 0.48214459
0.40522361 0.59340215
0.31163144 0.59319425
0.81624985 0.71240473
0.38967228 0.22508574
0.017168283 0.54912448
0.13885307 0.70473576
0.49526382 0.90232229
0.33142376 0.23989463
0.9124043 0.78217936
0.090807438 0.20063281
0.037488222 0.067499876
0.47321081 0.25474834
0.55724239 0.57304478
0.16491604 0.74751544
0.49294472 0.92458487
0.50129414 0.25331879
0.53253484 0.31479049
0.68450475 0.47509813
0.97828651 0.063844204
0.031320572 0.40670681
0.52468491 0.38111329
0.3717072 0.28534842
0.85277581 0.60672069
0.15522313 0.83712339
0.53544092 0.15882444
0.36418152 0.79988861
0.72966504 0.48354244
0.89794922 0.83358312
0.031477213 0.040194035
0.54347944 0.26037335
0.095947981 0.60029793
0.21042419 0.60258603
0.6649375 0.60542703
0.41330314 0.38937688
0.25980234 0.49823666
0.86456442 0.73565674
0.18630433 0.21868181
0.38645721 0.18910098
0.22113967 0.69843268
0.55915737 0.76187635
0.85609865 0.45340633
0.40237856 0.77955318
0.95100832 0.59696436
0.18173623 0.44416714
0.12074018 0.28104186
0.47305727 0.67594409
0.59297347 0.10817075
0.029147148 0.87725353
0.0031313896 0.62945294
0.21935654 0.72900295
0.35393643 0.61325335
0.95107579 0.73162365
0.3987236 0.34817386
0.75821614 0.34235477
0.95693207 0.15735817
0.72076035 0.8217926
0.87050772 0.62494588
0.46933723 0.15436697
0.44936872 0.54339004
0.75826597 0.17980743
0.026414394 0.94925427
0.1194768 0.047264576
0.37928152 0.5870595
0.70950103 0.58697724
0.32800603 0.79968977
0.38774276 0.79570293
0.3805294 0.55805063
0.1589644 0.71595836
0.11599898 0.59535289
0.096284628 0.25618815
0.75531936 0.65638208
0.81442475 0.037654877
0.86744618 0.16922116
0.10360622 0.31113887
0.31436682 0.56549859
0.3353231 0.77632213
0.64814425 0.36236024
0.18955755 0.89497304
0.81508493 0.13362288
0.80272842 0.46005368
0.12519288 0.11902309
0.42308974 0.86989498
0.32836318 0.80373597
0.39114356 0.95225668
0.58113527 0.14083481
0.012511015 0.27555513
0.2567327 0.90886879
0.35956287 0.17594695
0.14164972 0.70744419
0.016448498 0.45174909
0.54896426 0.44611239
0.8133471 0.92810941
0.73793268 0.43571973
0.14224672 0.74174953
0.58769369 0.36941528
0.76285529 0.31270719
0.67052627 0.53622723
0.37440014 0.54708886
0.92452574 0.50783062
0.10956764 0.5041461
0.18434429 0.27692223
0.23390412 0.22879362
0.33441424 0.50415659
0.35988188 0.53797245
0.7056756 0.2926023
0.77078223 0.53974652
0.52357912 0.79470706
0.64476204 0.51956558
0.33887839 0.5295558
0.245327 0.21257424
0.73577452 0.1652019
0.54841375 0.1921742
0.8749578 0.4171195
0.52869558 0.79036737
0.70553637 0.95231462
0.552145 0.90267205
0.20923042 0.53877282
0.15511131 0.95615721
0.13805199 0.24250412
0.7674253 0.1203506
0.73570061 0.92161512
0.5884912 0.77329349
0.74494553 0.30139637
0.57086563 0.5419848
0.13862014 0.79131627
0.65505862 0.57306504
0.50595808 0.63817143
0.75046468 0.06273365
0.36643171 0.61882234
0.54873109 0.52369261
0.70468569 0.65273166
0.46481514 0.15167332
0.17724276 0.92099524
0.16889358 0.5967381
0.37726784 0.74151087
0.57317329 0.32406282
0.52404618 0.64483714
0.78163004 0.85951877
0.93260217 0.24830079
0.1917448 0.65624356
0.48592329 0.91492653
0.17198658 0.58197141
0.1951313 0.57402253
0.60015082 0.73493576
0.06865859 0.9459219
0.11004949 0.60334253
0.3797822 0.00064897537
0.90942645 0.73210192
0.43797779 0.095692158
0.3007803 0.2165165
0.99596906 0.25251365
0.99758053 0.33782458
0.81787944 0.10234928
0.18683696 0.17117167
0.88386083 0.049896002
0.6032455 0.74810147
0.34488797 0.5338285
0.059347868 0.46048594
0.38973069 0.20396876
0.10602021 0.88479805
0.80410337 0.56695509
0.81549382 0.0076951981
0.335886 0.23785472
0.62636423 0.30452132
0.093543768 0.19129777
0.14421248 0.7815032
0.72489214 0.26396179
0.40788269 0.28556299
0.45777369 0.80577064
0.58994317 0.17819023
0.84587216 0.57714915
0.14939141 0.82350183
0.59871435 0.59465647
0.39188671 0.44171763
0.95113421 0.71488953
0.14873695 0.82282782
0.26754046 0.55422688
0.89430618 0.60771632
0.88946414 0.22573996
0.012489319 0.90845132
0.34524202 0.48562598
0.91647482 0.19590879
0.64205575 0.032675981
0.18803906 0.37453699
0.84398747 0.89766574
0.068999052 0.66758466
0.098516226 0.76426625
0.024978161 0.80874014
0.4965713 0.87490082
0.4608624 0.71558929
0.90968013 0.99781752
0.32017851 0.24292278
0.80328441 0.80266476
0.38672209 0.63831353
0.1383214 0.76804733
0.57265472 0.60867262
0.96393442 0.84727812
0.20527101 0.99330711
0.51542163 0.6929965
0.19509316 0.93377876
0.01985383 0.68594837
0.73596644 0.38929796
0.9348526 0.071468592
0.17275405 0.47887301
0.42238116 0.96115065
0.062244415 0.14458823
0.094706535 0.73400021
0.34195304 0.20599985
0.23975945 0.63709879
0.72179699 0.24472284
0.058329582 0.34792614
0.59597301 0.52125096
0.6676662 0.46824813
0.85025811 0.29044199
0.46157861 0.75462699
0.016896009 0.97436905
0.2240119 0.97014785
0.27500057 0.93627048
0.89928007 0.20333433
0.44058871 0.97477937
0.11765003 0.34777546
0.066107035 0.062771559
0.0028719902 0.27175403
0.37353182 0.95242071
0.33643198 0.413764
0.13300586 0.43044925
0.5609653 0.14729309
0.5578351 0.53611445
0.47921372 0.14553881
0.073334932 0.54378462
0.39195919 0.66134
0.14234948 0.47027373
0.89204526 0.60526991
0.77234197 0.75199485
0.77745938 0.76311994
0.75690317 0.27198553
0.2628305 0.39316297
0.89008617 0.67952299
0.74610329 0.76017642
0.28890395 0.61061144
0.54812288 0.30136657
0.069617987 0.072805166
0.64015484 0.084967136
0.0445714 0.11301756
0.48646784 0.068515062
0.53285646 0.72152019
0.59237671 0.077856779
0.54217386 0.31830192
0.70080757 0.47414947
0.031362534 0.11363936
0.93847442 0.9430511
0.86217356 0.55160213
0.77919936 0.0057694912
0.96850371 0.64357352
0.54065275 0.75097776
0.68682122 0.40670681
0.52469277 0.51265097
0.12731266 0.74399853
0.38554311 0.82567978
0.20226765 0.51598811
0.21473742 0.093517304
0.74768353 0.31930494
0.56063056 0.51811433
0.95141077 0.36328316
0.70262671 0.047892332
0.92689514 0.32721543
0.51343393 0.28707075
0.79940081 0.5330224
0.51110435 0.13235569
0.5052681 0.04329586
0.67580152 0.19942713
0.77488518 0.49785495
0.44875741 0.26614618
0.12253904 0.51733518
0.85377836 0.45484304
0.55019498 0.12721491
0.10313773 0.43595672
0.1250391 0.53290892
0.60252667 0.66965032
0.81337094 0.32887435
0.39345002 0.71745324
0.23955202 0.1536758
0.83074808 0.38307762
0.388412 0.043760777
0.48964858 0.52710939
0.12856484 0.78956723
0.25858951 0.11777616
0.46736765 0.050656557
0.38536573 0.84215045
0.024360657 0.43308759
0.90469623 0.23110724
0.2214675 0.20593476
0.14758945 0.53876352
0.99908471 0.6188128
0.39034867 0.59347391
0.5197804 0.95001197
0.85423183 0.07461977
0.13534451 0.73571992
0.24752879 0.2166028
0.44572568 0.31238914
0.32746387 0.68826199
0.62093782 0.10202479
0.7315445 0.071324348
0.75007796 0.56193996
0.52807975 0.43686342
0.36560178 0.6715827
0.29262352 0.12429929
0.10163713 0.21598268
0.021166086 0.74087596
0.90601182 0.34419274
0.84881663 0.063978672
0.29068375 0.52461481
0.20272803 0.25309777
0.81440687 0.73701263
0.97485232 0.34637451
0.51743841 0.59048104
0.21618319 0.39361119
0.42608929 0.28418827
0.35523963 0.51355553
0.329041 0.19216752
0.76203108 0.45837426
0.8995018 0.92761374
0.40706778 0.59021497
0.74537754 0.5636723
0.64139056 0.85497713
0.60363507 0.29732466
0.1390729 0.40152121
0.36949325 0.076261044
0.72123766 0.84448624
0.28406644 0.30664825
0.83982015 0.85792971
0.22688603 0.27380228
0.79655695 0.73598456
0.69365001 0.17635799
0.05123806 0.15908432
0.73120165 0.30721903
0.43218613 0.75335407
0.6232183 0.43204379
0.36278963 0.40582991
0.78637934 0.67999363
0.65316248 0.70291543
0.90197086 0.42539501
0.6157527 0.9569056
0.7158258 0.88490439
0.59193564 0.66466522
0.028480053 0.66788149
0.085298777 0.61750197
0.35735846 0.12384868
0.5266037 0.63236785
0.20828795 0.69928932
0.95566201 0.81317425
0.023407221 0.40862775
0.8096242 0.35633421
0.91095471 0.4184022
0.089419365 0.87524271
0.20675564 0.94504809
0.42468143 0.62382174
0.57563663 0.72770834
0.59621525 0.59071255
0.10829139 0.056419373
0.24205399 0.20534468
0.23177528 0.44963074
0.94599676 0.36791921
0.61972857 0.77837586
0.16715193 0.32535768
0.290447 0.54278517
0.5907166 0.17771912
0.92813802 0.21686721
0.89066505 0.40993834
0.83657265 0.27878714
0.57682252 0.65814471
0.43905592 0.21408129
0.067994356 0.78403235
0.23197746 0.84888125
0.14813423 0.69432402
0.50747728 0.17090297
0.36742735 0.35465217
0.6395185 0.38862133
0.56028938 0.78554153
0.59926724 0.88854027
0.69914675 0.56227207
0.11064458 0.60422158
0.15313411 0.72798395
0.22860408 0.14982557
0.12047219 0.77625418
0.50604224 0.052936554
0.70488954 0.081221581
0.092129231 0.4195621
0.58188438 0.7319212
0.40068913 0.38471842
0.96492147 0.43871927
0.55540514 0.69564652
0.73474145 0.80304337
0.75151682 0.7445209
0.16659641 0.98783398
0.52848005 0.16695404
0.99807072 0.57827139
0.0073177814 0.99093103
0.57994032 0.05758071
0.76281905 0.70266509
0.69455385 0.36817813
0.97256732 0.93923426
0.71282911 0.52113056
0.64148188 0.38720036
0.67718434 0.4404881
0.28595066 0.97296
0.54211497 0.33008957
0.81891203 0.45693183
0.65515494 0.192873
0.61889434 0.76049566
0.65096855 0.83232641
0.91130757 0.3489511
0.8214519 0.14221597
0.22397256 0.31070566
0.032509327 0.38742757
0.49781442 0.76867724
0.15850782 0.042461634
0.65547156 0.51191616
0.77738786 0.56122422
0.49877787 0.96265602
0.36207104 0.32851338
0.32784176 0.037811041
0.49153376 0.21113229
0.50087428 0.19657135
0.77586436 0.9531641
0.83060432 0.96951151
0.58146429 0.67405438
0.83411503 0.97153091
0.52405214 0.74741745
0.84741926 0.57847667
0.45988131 0.22848153
0.089799881 0.27002811
0.36576724 0.45291781
0.19177365 0.14370108
0.18551993 0.036814213
0.73680329 0.45658636
0.84909248 0.70089889
0.010176182 0.032276869
0.48098922 0.98931623
0.43936729 0.44895983
0.66911435 0.80512619
0.75626802 0.60033965
0.91180778 0.75608373
0.502702 0.9129498
0.94758558 0.073737383
0.30421805 0.99643302
0.049862623 0.043605328
0.87548471 0.27511382
0.83884525 0.47250223
0.34594917 0.37035894
0.62465978 0.65792823
0.79988813 0.72104836
0.66043758 0.97648954
0.8597877 0.45474887
0.96613002 0.74735689
0.83032012 0.19060516
0.50341964 0.97463703
0.72516036 0.77209139
0.54153323 0.55204296
0.18946409 0.32433033
0.022533655 0.72393298
0.1423533 0.53424645
0.081925392 0.92317343
0.77852011 0.59139323
0.54984856 0.30581284
0.79709888 0.84080672
0.44256187 0.13914418
0.59951139 0.99026227
0.33853483 0.75558138
0.058284283 0.58567691
0.47309685 0.34089589
0.43806744 0.60316038
0.32030582 0.38004589
0.43247938 0.68118048
0.60229588 0.78953195
0.66645432 0.10026312
0.12429571 0.040325165
0.74895024 0.60907197
0.67574263 0.20747399
0.017926931 0.30129337
0.83778667 0.68264055
0.14046788 0.84745312
0.14523888 0.031885386
0.89909887 0.15640354
0.6750598 0.7331636
0.28289032 0.53797531
0.75152254 0.84096527
0.10675979 0.31221938
0.47405577 0.45762062
0.23212385 0.30907679
0.6572237 0.96054006
0.80049682 0.95368171
0.53077221 0.68862534
0.72667193 0.1759069
0.46804977 0.51309419
0.57757783 0.35219479
0.33837485 0.066863537
0.77731872 0.39965797
0.054875135 0.28755188
0.8854413 0.61343837
0.06228447 0.81700635
0.42685032 0.076467037
0.18533754 0.96873641
0.55617118 0.56939006
0.74167609 0.35402298
0.06787014 0.69591785
0.29241204 0.57089305
0.99968648 0.7315464
0.10176897 0.43207383
0.86664343 0.67709279
0.90141702 0.11683655
0.67513967 0.076372147
0.58731818 0.057002306
0.039063931 0.55085349
0.19607234 0.39152193
0.30995297 0.38256884
0.83508277 0.23662806
0.011496305 0.21903205
0.27353835 0.36025786
0.85615349 0.3728168
0.93557859 0.27038336
0.33390594 0.96094656
0.63110948 0.057501555
0.43221903 0.305614
0.45570087 0.96599913
0.55069852 0.59317064
0.42240334 0.33629203
0.063043594 0.57449698
0.57148004 0.86599088
0.71263123 0.19558883
0.26223302 0.35171986
0.35637808 0.64980316
0.24329186 0.0098612308
0.74094701 0.097803593
0.78703332 0.6716752
0.84741783 0.55282974
0.41054964 0.10984063
0.093317747 0.39179111
0.83651376 0.28771043
0.55209661 0.089379072
0.19690013 0.30050612
0.60935211 0.38314724
0.55628634 0.50712085
0.18264246 0.67574525
0.25403309 0.53622866
0.39735508 0.34742141
0.11493588 0.7286675
0.71587491 0.71143961
0.16620374 0.3871367
0.61026239 0.68305731
0.14600754 0.95237565
0.58124209 0.93797278
0.50865126 0.90326953
0.25192571 0.1185267
0.081682682 0.84298968
0.13112521 0.82393074
0.80737186 0.49979472
0.052816868 0.69467878
0.46879911 0.10951829
0.67452741 0.78418779
0.8459537 0.94396997
0.30332613 0.003786087
0.63370395 0.6632998
0.081064701 0.45462728
0.92188215 0.07709384
0.72016263 0.77614689
0.70100761 0.83516812
0.67140508 0.30804539
0.32032871 0.76762319
0.4468236 0.76794624
0.87412906 0.4886632
0.96327972 0.84374738
0.86280441 0.15693522
0.61054301 0.39895344
0.21332002 0.27334428
0.097984552 0.82838392
0.65076113 0.3424387
0.37004542 0.35730982
0.30652523 0.7723124
0.25736046 0.45771098
0.7511518 0.6099155
0.84981394 0.82329536
0.12637353 0.96111536
0.46737766 0.22038698
0.045377016 0.654773
0.76977181 0.55616522
0.47257018 0.48769903
0.76058221 0.10708809
0.83242369 0.54831791
0.58194566 0.76427412
0.15570974 0.015953302
0.12787318 0.16670442
0.80479598 0.20983768
0.74294949 0.75404811
0.2873416 0.35305643
0.82198667 0.13374376
0.8318634 0.13084793
0.16147304 0.88007665
0.45196629 0.19917512
0.53896451 0.3800137
0.89098835 0.84469438
0.78126383 0.70420456
0.5668323 0.75207949
0.20138907 0.74829459
0.58922315 0.076987743
0.93400526 0.82752347
0.18756008 0.32611013
0.93418121 0.78566408
0.65688252 0.22534537
0.38319445 0.351156
0.87949801 0.72598076
0.55909395 0.69296646
0.68806982 0.38971162
0.88466072 0.49580193
0.94325781 0.33737111
0.19643593 0.49965096
0.63439822 0.33430243
0.62379289 0.090902567
0.803262 0.42497969
0.63614178 0.63667512
0.60025501 0.48670435
0.040240765 0.32958341
0.31042767 0.36132526
0.79549885 0.95005155
0.52013826 0.96732378
0.81418347 0.98219466
0.74792385 0.3589716
0.23689628 0.51682401
0.26215458 0.033313036
0.89520097 0.64404202
0.41801858 0.63934851
0.53329563 0.10289002
0.27342391 0.43703723
0.2862463 0.943362
0.086760283 0.18053055
0.17929459 0.40513659
0.1310451 0.4759171
0.73874211 0.039099932
0.15409446 0.86570692
0.93854594 0.14482141
0.015693903 0.77124643
0.34155679 0.54614306
0.027401209 0.53257155
0.93338656 0.43127966
0.51976466 0.68471384
0.98628926 0.56540799
0.81317258 0.99190617
0.96903062 0.49820232
0.28955317 0.52282405
0.10767722 0.7348392
0.44475746 0.038722277
0.80614185 0.82881951
0.97292423 0.94011855
0.57496357 0.4131341
0.54743433 0.73202062
0.071219921 0.9940598
0.16533876 0.85072804
0.18946362 0.31500912
0.36102796 0.79799414
0.89004612 0.0084667206
0.30153465 0.89303565
0.25064254 0.5493741
0.33060932 0.55483842
0.17219973 0.16107965
0.2671783 0.46633697
0.7265811 0.65134573
0.16999507 0.10754132
0.44917941 0.3598814
0.52679634 0.86971426
0.28820229 0.81839395
0.74813151 0.84986091
0.61499524 0.22594643
0.48429799 0.59742284
0.88858914 0.51874757
0.59405994 0.36680079
0.82198691 0.13653779
0.79085374 0.88194776
0.89957023 0.077980518
0.6203959 0.99410319
0.89366841 0.88883042
0.57635236 0.75493598
0.21290875 0.35883308
0.90907574 0.83788323
0.30435801 0.34862471
0.33747578 0.95637488
0.79668403 0.87001634
0.36541843 0.59077168
0.10000992 0.86724401
0.77045608 0.056811571
0.83226395 0.86292625
0.20454025 0.71051717
0.66379404 0.38868523
0.63290119 0.17094445
0.064279556 0.34777045
0.98180127 0.13771772
0.62234139 0.69253302
0.40485048 0.32406545
0.57182598 0.68303394
0.75212216 0.9185741
0.47658658 0.99413323
0.39912677 0.12533999
0.59048104 0.21505618
0.45216966 0.61892295
0.23856926 0.63675737
0.98343277 0.55461621
0.4356482 0.94334865
0.86259723 0.67520261
0.13165617 0.74805784
0.61183119 0.04690218
0.28684449 0.99587941
0.74643827 0.39178133
0.67204261 0.021092653
0.50625062 0.55685663
0.093405724 0.87320542
0.96674228 0.041122198
0.14231777 0.93591261
0.88648415 0.14068627
0.51728463 0.0033259392
0.90109444 0.69785857
0.91062951 0.95128417
0.23597431 0.021818161
0.69845033 0.85858655
0.2661128 0.56012058
0.94880366 0.54411483
0.93906283 0.83098006
0.28216696 0.38292718
0.85967302 0.52672291
0.63202095 0.37623429
0.3703208 0.98166871
0.90786767 0.53343248
0.40215993 0.10251355
0.94661832 0.8152535
0.96620512 0.011315584
0.18310523 0.45013976
0.4997251 0.88347912
0.63375235 0.47761011
0.19330764 0.92158556
0.092158556 0.90984488
0.76662254 0.62733006
